frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
11,1.276850700378418,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35573761089029415,0.7420689131481842,-1.271987212264897,0.7168111612226612,-0.026358018615285465,-0.01951335694656145,0.6964956876406144,1,1,8,-0.17843153015333724,0.7875780371620531,-0.7414883987299415,-0.485375236415435,-0.48585649124469765,0.5058463981842647,0.5219902022395227,1,-0.17919076632213463,0.7884310672939198,-0.7914753560291623,-0.485375236415435,-0.48585649124469765,0.5058463981842647,0.5219902022395227,-0.37191043006655133,0.7447202896314239,-1.0225249703872208,0.7168111612226612,-0.026358018615285465,-0.01951335694656145,0.6964956876406144,-0.1822277109973242,0.7918431878213866,-0.9914231852260453,-0.485375236415435,-0.48585649124469765,0.5058463981842647,0.5219902022395227,-0.27706907053193774,0.7682817387264053,-1.0069740778066332,0.7168111612226612,-0.026358018615285465,-0.01951335694656145,0.6964956876406144,fused,1,4,0.11069167018640078,0.86962949326167,-0.16945861474927926,-0.006325660001976491,0.15241146814655082,0.10845125047753128,0.9823283853543132,0.029025971997407526,0.9995404321397774,-0.008741708496160731,-0.9974830984372016,0.028398023905407806,-0.06496938179164667,-0.9534614608059045,0.02063067786313574,0.3008082743023832,0.04548617936730345,-0.9763966245907985,0.21114127728670468,0.10523499472728448,-0.4383195710237615,0.8117040469248892,-0.009683527242488745,0.9321042350290375,0.362060663896364,-0.9764733590122705,-0.08681714807367305,0.19738936632870657,1.5417651679104034,3.119958366381106
12,1.3549578189849854,direct,direct,direct,0,0,0,3,0,0,6,1,-0.41082522960055645,0.6948501412339514,-1.2765267957596098,0.7150264507810073,-0.02691569188770267,0.006433113667283433,0.6985494508352761,1,0,-1,,,,,,,,0,,,,,,,,-0.4179262772775653,0.7067197810640619,-1.0269097154702347,0.7150264507810073,-0.02691569188770267,0.006433113667283433,0.6985494508352761,,,,,,,,-0.4179262772775653,0.7067197810640619,-1.0269097154702347,0.7150264507810073,-0.02691569188770267,0.006433113667283433,0.6985494508352761,head,1,4,0.10579832173327829,0.8660932431146049,-0.18523700903106766,-0.00497819937678337,0.16155715062593728,0.11439526559311969,0.9801980554063923,0.02397455957255642,0.9986163656408443,-0.04680357643998938,-0.999308972462233,0.0226084205358814,-0.029503167242674842,-0.9477490092251863,0.027203503611546817,0.317854974640848,0.04672198900574031,-0.9737778814816892,0.2226515063510257,0.13231572119783264,-0.5445915192600924,0.8330743831456822,-0.01043275077467399,0.938331388334874,0.34557974966253574,-0.9817312766348972,-0.07527420730650349,0.17474980455265668,1.546793160123299,3.112897254020305
13,1.425360918045044,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3359405614230232,0.7321335118771534,-1.2875383216130223,0.7163380521260178,-0.03741946457704651,-0.024344416713767043,0.6963238672643186,1,1,8,-0.17598907301274935,0.7871275008836529,-0.7439590477364723,-0.48322413206123743,-0.4841183610010652,0.5093017536532679,0.5222409161115319,1,-0.17656878133087653,0.7878381170755898,-0.7939506366579463,-0.48322413206123743,-0.4841183610010652,0.5093017536532679,0.5222409161115319,-0.3576880105900898,0.7370602058643012,-1.0385347550902055,0.7163380521260178,-0.03741946457704651,-0.024344416713767043,0.6963238672643186,-0.17888761460338523,0.7906805818433377,-0.9939169923438426,-0.48322413206123743,-0.4841183610010652,0.5093017536532679,0.5222409161115319,-0.2682878125967375,0.7638703938538194,-1.016225873717024,0.7163380521260178,-0.03741946457704651,-0.024344416713767043,0.6963238672643186,fused,1,4,0.1210782713940166,0.8823337359503529,-0.1883769872385173,-0.005178555137589569,0.19153308243166017,0.17411454289689135,0.9659049574635801,0.029080842505860172,0.9994284755276952,-0.017234468472730573,-0.9957846553722162,0.027465711097662302,-0.08751316951828886,-0.9265765218018278,0.05669340603464987,0.3718088311993377,0.0767013743542349,-0.9393146170369873,0.3343724710451354,0.11545119562891437,-0.4569187717685957,0.7930129551653056,0.02330745088634765,0.8916896378765651,0.45204684761287806,-0.9423099669689539,-0.13143899027007766,0.30785665168670784,1.541707062119159,3.080482950016756
14,1.500666618347168,direct,direct,direct,0,0,0,3,0,0,6,1,-0.3788884547240229,0.7019701552585156,-1.2882592197375897,0.7146553211255825,-0.035096781266911584,-0.005990676899719913,0.6985700392386409,1,0,-1,,,,,,,,0,,,,,,,,-0.3932878692191755,0.7124187523034534,-1.0388930558700968,0.7146553211255825,-0.035096781266911584,-0.005990676899719913,0.6985700392386409,,,,,,,,-0.3932878692191755,0.7124187523034534,-1.0388930558700968,0.7146553211255825,-0.035096781266911584,-0.005990676899719913,0.6985700392386409,head,1,4,0.10783073569110621,0.8634005098064432,-0.18634175979950338,-0.0053707107767678305,0.1550566733907474,0.10609632605869379,0.9821772513653505,0.023928024136813636,0.9988940983951836,-0.04047258148649484,-0.9980530844880233,0.021536232445652767,-0.05853401776736467,-0.9518571670054947,0.022351906858074044,0.30572589991703614,0.043451866652490415,-0.977429450125199,0.20674526672300078,0.128300612807135,-0.5467946438121898,0.8278367169733301,-0.012822389815422112,0.9325899921258767,0.36070970725235285,-0.9836763066680543,-0.07651904849208552,0.16286730463098273,1.5468463915946666,3.1181145514827757
15,1.5732948780059814,direct,direct,direct,0,0,0,3,0,0,6,1,-0.394679403945004,0.7496399806080707,-1.247979497895853,0.715970706643761,-0.01600379502073364,-0.012318408208289493,0.6978381492811797,1,0,-1,,,,,,,,0,,,,,,,,-0.4046732430091837,0.7510709772299775,-0.9981834302137789,0.715970706643761,-0.01600379502073364,-0.012318408208289493,0.6978381492811797,,,,,,,,-0.4046732430091837,0.7510709772299775,-0.9981834302137789,0.715970706643761,-0.01600379502073364,-0.012318408208289493,0.6978381492811797,head,1,4,0.11453986397564433,0.879647223180968,-0.1656037363976878,-0.008495510645072046,0.1871453094296642,0.14554720768690765,0.971452762511847,0.025740348454063904,0.9996576282875357,-0.004696878538257624,-0.9988690631677466,0.02553159190550495,-0.04010900723227886,-0.9298089189147096,0.03797097986817192,0.36607865137769274,0.07098292900858809,-0.9574876732668475,0.27960468402979394,0.13798642568191488,-0.5487370984787058,0.8118807739583963,0.012304947149239034,0.9150437720479067,0.4031668184659959,-0.9566460004851316,-0.10656350262204144,0.2710583879254124,1.5450528510249244,3.1007779311143984
16,1.6543707847595215,direct,direct,direct,0,0,0,3,0,0,7,1,-0.39220636018883387,0.7200876856695796,-1.2699403379957708,0.7152129411611482,-0.025952155958730835,-0.005576863789444021,0.6984023431998119,1,1,8,-0.1755559859854121,0.7880377725197056,-0.7439912699335053,-0.48290373160557637,-0.4823476096810893,0.5102008600342725,0.5232970971223113,1,-0.17621678154980833,0.7886876793618754,-0.7939826788986323,-0.48290373160557637,-0.4823476096810893,0.5102008600342725,0.5232970971223113,-0.40326320603181787,0.727420897196811,-1.020292645900087,0.7152129411611482,-0.025952155958730835,-0.005576863789444021,0.6984023431998119,-0.17885996380739325,0.7912873067305548,-0.9939483147591401,-0.48290373160557637,-0.4823476096810893,0.5102008600342725,0.5232970971223113,-0.29106158491960554,0.7593541019636829,-1.0071204803296134,0.7152129411611482,-0.025952155958730835,-0.005576863789444021,0.6984023431998119,fused,1,4,0.11292478639979425,0.8755377000623523,-0.1821144392840958,-0.007610493907417411,0.18515078308467947,0.14736790465643163,0.9715677889796409,0.024406131206572746,0.9993022512651986,-0.02827280275872245,-0.9987233247099018,0.02312130522821218,-0.04491242506194115,-0.9313225358112305,0.039782344420028,0.3620161589799356,0.06935878737471825,-0.9564495621193161,0.2835376407739846,0.10263704245094551,-0.43783731746155397,0.8093841519300713,0.006789394876584546,0.9147943354592794,0.4038628825837121,-0.962105824774726,-0.10411896402937752,0.2520151250698918,1.5463780086838148,3.0989026369641257
17,1.7288508415222168,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4047164727062821,0.7049399061694399,-1.2725742087428817,0.7151058280819967,-0.025255212962730363,0.004517802103649752,0.6985452156628955,1,1,8,-0.1779983816514903,0.7865697919924325,-0.7446235043295045,-0.48697812846637345,-0.48768153915200196,0.5049913666512293,0.5196178772650594,1,-0.17867513909561666,0.7873533941927436,-0.7946127828495381,-0.48697812846637345,-0.48768153915200196,0.5049913666512293,0.5196178772650594,-0.41192207349189297,0.7155479256813984,-1.022903326901702,0.7151058280819967,-0.025255212962730363,0.004517802103649752,0.6985452156628955,-0.18138216887212216,0.7904878029939884,-0.9945698969296721,-0.48697812846637345,-0.48768153915200196,0.5049913666512293,0.5196178772650594,-0.29665212118200757,0.7530178643376934,-1.008736611915687,0.7151058280819967,-0.025255212962730363,0.004517802103649752,0.6985452156628955,fused,1,4,0.1115881682763255,0.8788101532756427,-0.19785858195836756,-0.009240527584380839,0.19812971942579227,0.17663584681704236,0.9640845422209847,0.024028342277261795,0.9988393136901611,-0.04174522960020775,-0.999295705907166,0.022793511785371413,-0.029808521868568298,-0.9213184538604381,0.05217632192865928,0.3852920165357807,0.087810921152932,-0.9374287805383772,0.33692213276156907,0.10160533141843653,-0.4292565957023191,0.8033816932406045,0.013893902736969633,0.9103738708238719,0.413553351803483,-0.9482956607067371,-0.1191595211594536,0.2941706110436988,1.5467447016147975,3.085020847537671
18,1.7994320392608643,direct,direct,direct,0,0,0,3,0,0,6,1,-0.41186609051308015,0.696883013431554,-1.2744727197271988,0.7137873295007465,-0.026547818125502123,0.006806384713784523,0.6998260746243282,1,0,-1,,,,,,,,0,,,,,,,,-0.418726362603182,0.7087394042818063,-1.0248482764872473,0.7137873295007465,-0.026547818125502123,0.006806384713784523,0.6998260746243282,,,,,,,,-0.418726362603182,0.7087394042818063,-1.0248482764872473,0.7137873295007465,-0.026547818125502123,0.006806384713784523,0.6998260746243282,head,1,4,0.1167820909654046,0.8861219312274664,-0.19681221188033143,-0.005500631474104993,0.20541984928839463,0.18425045414430619,0.9611577387293598,0.02039427680606372,0.9986925805152312,-0.046874333034035404,-0.9994153591691259,0.019077357257358204,-0.028372421414485666,-0.9155448571434386,0.06512345202481457,0.39690874335868725,0.08627135006175177,-0.9320430264020066,0.3519276219535947,0.14925828295116206,-0.5553047717950171,0.8205096979261797,0.02776160048945509,0.9049907134678999,0.4245245600376099,-0.9455613859503826,-0.11398686889933685,0.3048289013825921,1.55037818912359,3.0705814398575946
19,1.8670079708099365,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38376800104509123,0.7232710893670946,-1.2726910295949372,0.7149562477885071,-0.029227646778774694,-0.010330084957874134,0.6984816373797648,1,1,8,-0.18242116431810906,0.7884293943164268,-0.7378877632051775,-0.4844723043057205,-0.48314417409308297,0.5062680916221053,0.524929436025386,1,-0.18339249376537678,0.7893273148930284,-0.7878702627199374,-0.4844723043057205,-0.48314417409308297,0.5062680916221053,0.524929436025386,-0.3976682677248983,0.7301116463755909,-1.0231715125906682,0.7149562477885071,-0.029227646778774694,-0.010330084957874134,0.6984816373797648,-0.18727781155444767,0.7929189971994353,-0.9878002607789774,-0.4844723043057205,-0.48314417409308297,0.5062680916221053,0.524929436025386,-0.29247303963967297,0.761515321787513,-1.0054858866848229,0.7149562477885071,-0.029227646778774694,-0.010330084957874134,0.6984816373797648,fused,1,4,0.11772280803156283,0.8849559644749712,-0.1776745511641619,-0.00263731113654895,0.1846712326852595,0.1550482991983938,0.97048936383876,0.024033383176091976,0.9993714693691055,-0.026058831595955588,-0.998163773071732,0.02253829381411641,-0.05622372665657719,-0.9317791608169518,0.05214695626313211,0.359260755468432,0.062384885891749176,-0.9519061390113085,0.29997137950953967,0.11164965426120066,-0.45320313178791427,0.8067906227586545,0.0203584591706137,0.9110445277385375,0.411805052929008,-0.9576254206404156,-0.10059018217519623,0.2698799158759822,1.546752462784484,3.085686041983831
20,1.9388399124145508,direct,direct,direct,0,0,0,3,0,0,6,1,-0.33896256731628854,0.7369177668731657,-1.2845437861429658,0.7162594495117692,-0.03654305870212695,-0.02430722685200154,0.6964525572991715,1,1,8,-0.17964040093176714,0.786758031300007,-0.7454542932769703,-0.4880841403254536,-0.48721320863181505,0.5040592738939063,0.5199244269112602,1,-0.1804586540086385,0.7875278433364381,-0.7954416701968564,-0.4880841403254536,-0.48721320863181505,0.5040592738939063,0.5199244269112602,-0.36039296112068975,0.7415405072769328,-1.0355069043512368,0.7162594495117692,-0.03654305870212695,-0.02430722685200154,0.6964525572991715,-0.18373166631612398,0.7906070914821626,-0.9953911778764006,-0.4880841403254536,-0.48721320863181505,0.5040592738939063,0.5199244269112602,-0.27206231371840683,0.7660737993795477,-1.0154490411138188,0.7162594495117692,-0.03654305870212695,-0.02430722685200154,0.6964525572991715,fused,1,3,0.12748229869716549,0.8849082804185648,-0.18639799872406576,-0.003639429612777524,0.20089307529448247,0.16904514157351835,0.9649106005020405,0.02872598830841938,0.9994579714398139,-0.016080451520915518,-0.9959049297688602,0.027236880584274755,-0.0862062828227785,-0.9192574537016384,0.06089654828229021,0.38891817162647907,0.07494344513489049,-0.9428209893249657,0.3247646257208547,0.11691586812578814,-0.46614117723267295,0.7938049160531759,0.028202981942000924,0.8836244719836392,0.46734610763460227,-0.9453794907124838,-0.1283128003380169,0.2996555419304329,1.542062670071556,3.0754439360583152
21,2.0127413272857666,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3958544506347782,0.70742502694106,-1.2730103898377045,0.7134920395257068,-0.03124327635122402,-0.002542513662980782,0.6999617867002182,1,1,8,-0.17817049501495097,0.7872875562414128,-0.7436128846473691,-0.4862594218777659,-0.4869200363161183,0.5051559738791588,0.5208436376910155,1,-0.17889995111553114,0.7881244779103428,-0.7936005576870035,-0.4862594218777659,-0.4869200363161183,0.5051559738791588,0.5208436376910155,-0.407696032032825,0.7176811102205852,-1.0235016931841472,0.7134920395257068,-0.03124327635122402,-0.002542513662980782,0.6999617867002182,-0.18181777551785183,0.7914721645860628,-0.9935512498455417,-0.4862594218777659,-0.4869200363161183,0.5051559738791588,0.5208436376910155,-0.2947569037753384,0.754576637403324,-1.0085264715148443,0.7134920395257068,-0.03124327635122402,-0.002542513662980782,0.6999617867002182,fused,1,4,0.10960091433094345,0.8722203020817442,-0.17968938514143035,-0.007977575002827827,0.16953020403511648,0.1327222182784002,0.9765145574911552,0.020094065567423113,0.9989931984795914,-0.040110072556498656,-0.9986754526515941,0.018154709684558037,-0.04814298274309974,-0.9423917364337716,0.029420413241983096,0.3332150272511892,0.06058128573693875,-0.9646423421446698,0.2565054766668832,0.09240569769572882,-0.44158912999815436,0.8128815534574829,-0.0029109675368587124,0.9256356477126316,0.37840477527591526,-0.9727422677204395,-0.09036278336330589,0.21355806698163696,1.5506847220997426,3.1103839111970477
22,2.0873501300811768,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34480831238444526,0.7258778234975714,-1.288245297817117,0.7155646268122762,-0.04060349262500672,-0.020255727237397613,0.6970712494112373,1,1,8,-0.17423908262014676,0.7865128177011668,-0.7456309567777522,-0.48295893226359526,-0.4849926765381153,0.5100910124330187,0.5209029971945461,1,-0.17465751761415252,0.7871686005793535,-0.7956249050212393,-0.48295893226359526,-0.4849926765381153,0.5100910124330187,0.5209029971945461,-0.3662072170024518,0.7333451924747624,-1.0392747668667495,0.7155646268122762,-0.04060349262500672,-0.020255727237397613,0.6970712494112373,-0.17633125759017562,0.7897917320921,-0.9956006979951879,-0.48295893226359526,-0.4849926765381153,0.5100910124330187,0.5209029971945461,-0.2712692372963137,0.7615684622834311,-1.0174377324309687,0.7155646268122762,-0.04060349262500672,-0.020255727237397613,0.6970712494112373,fused,1,4,0.11722987142403864,0.8755542382415817,-0.17741500446833838,0.0001784348419644738,0.157331242019339,0.1168451491706703,0.9806090248212808,0.027362757516681935,0.9992439634360339,-0.027618490866267442,-0.9959541503500424,0.024886059261815807,-0.08634821628118788,-0.9504936968913185,0.03711673451865891,0.3085191731295567,0.036416835253167225,-0.9726943585525822,0.22921496231730787,0.10132984541142331,-0.4566251071570593,0.8067144922671035,0.0025597103959089105,0.9209317512670159,0.3897154826164286,-0.9772930723625673,-0.0802683308046382,0.19610009123396893,1.5434197078346712,3.1025625311798946
23,2.1629021167755127,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3942208285861501,0.7118075923849061,-1.2732914573474499,0.7148773760530699,-0.02887191089774864,-0.001276165467327369,0.6986523608850758,1,1,8,-0.18403650549113837,0.7876147093516562,-0.740334657315063,-0.4888832374424791,-0.48642499847802145,0.5019377189804837,0.5219601778565935,1,-0.18513875822868242,0.7885198799928992,-0.7903143102251504,-0.4888832374424791,-0.48642499847802145,0.5019377189804837,0.5219601778565935,-0.40476269385248415,0.7216817323287023,-1.0237090652660437,0.7148773760530699,-0.02887191089774864,-0.001276165467327369,0.6986523608850758,-0.18954776917885865,0.792140562557871,-0.9902329218655002,-0.4888832374424791,-0.48642499847802145,0.5019377189804837,0.5219601778565935,-0.2971552315156714,0.7569111474432866,-1.0069709935657718,0.7148773760530699,-0.02887191089774864,-0.001276165467327369,0.6986523608850758,fused,1,4,0.10879381240502219,0.8728561432909459,-0.1784220804529744,-0.008964015538987697,0.16887363912852396,0.133743579360252,0.9764804122012966,0.023766500062818975,0.9989752237169375,-0.038518253782566146,-0.998827842374283,0.022102582781643693,-0.043062943841697725,-0.9428026808658119,0.027665158736301383,0.3322013605395584,0.06267790109025952,-0.9640646028106498,0.25816839915540435,0.0935599088370691,-0.43859027909984594,0.8146264667196588,-0.007566128148438254,0.9280034704419761,0.3724947147980648,-0.9715312138474576,-0.09503024167553796,0.21701694331820154,1.5470099334719727,3.112257541267311
24,2.233537435531616,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3865626760753532,0.7511282125022236,-1.2506759278623059,0.7168982637062601,-0.015751497745471882,-0.011668208730057502,0.696902161511037,1,1,8,-0.1793257671287758,0.7865881550466645,-0.7404078791895126,-0.4848810687440638,-0.4866740599051515,0.5061780216742771,0.5213660124739304,1,-0.17997144677799698,0.7874555710014174,-0.7903961846954208,-0.4848810687440638,-0.4866740599051515,0.5061780216742771,0.5213660124739304,-0.3962337617778512,0.7527085232520051,-1.0008680562504026,0.7168982637062601,-0.015751497745471882,-0.011668208730057502,0.696902161511037,-0.18255416537488178,0.7909252348204291,-0.9903494067190539,-0.4848810687440638,-0.4866740599051515,0.5061780216742771,0.5213660124739304,-0.2893939635763665,0.7718168790362171,-0.9956087314847283,0.7168982637062601,-0.015751497745471882,-0.011668208730057502,0.696902161511037,fused,1,4,0.1091463028935403,0.873511646185371,-0.17272723156147782,-0.007951765155935916,0.16858461784071402,0.129200964093658,0.9771505037278928,0.028382460372551772,0.9995834826478139,-0.005224668493430161,-0.9988483155937938,0.028158535200036618,-0.03884764253888168,-0.9430319921168101,0.02802244765746491,0.3315198399364425,0.05910273296805965,-0.9664877606163483,0.24981648371254944,0.10866467978748251,-0.42718470454021656,0.8074746733817322,-0.0004868735872017604,0.9298562237192918,0.3679227720114754,-0.9657129290285951,-0.09595432635944202,0.24122874198552605,1.542409666847633,3.1118861278884173
25,2.3071653842926025,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35670172532391803,0.7667808418786931,-1.2557194030228682,0.716259670982483,-0.02535422417489402,-0.028281141096829936,0.6967994145367917,1,1,8,-0.18492981319430135,0.7875971332286532,-0.742355643803557,-0.49021573740716784,-0.48712104222676056,0.5000855127749507,0.5218391523552788,1,-0.186150972063735,0.7885574342997493,-0.7923315039048945,-0.49021573740716784,-0.48712104222676056,0.5000855127749507,0.5218391523552788,-0.3756634500129807,0.7660078047321042,-1.006440732835493,0.716259670982483,-0.02535422417489402,-0.028281141096829936,0.6967994145367917,-0.19103560754146948,0.7923986385841338,-0.9922349443102443,-0.49021573740716784,-0.48712104222676056,0.5000855127749507,0.5218391523552788,-0.2833495287772251,0.7792032216581191,-0.9993378385728686,0.716259670982483,-0.02535422417489402,-0.028281141096829936,0.6967994145367917,fused,1,4,0.11727820168474629,0.8851729372031745,-0.16147227754743018,-0.0035463383532302255,0.16078987293138783,0.13345025923448778,0.9779187433305697,0.02734150591889085,0.9996127315764001,0.005179664511847703,-0.9967445460112361,0.027655478435347096,-0.07573298164845844,-0.9482680804939853,0.03597883895831631,0.31542538049983304,0.049850961941579924,-0.9643569035890647,0.25986658902908283,0.12122230479620766,-0.45984691929278876,0.8047340063754669,0.011671625804059269,0.9222879448410135,0.3863272187563688,-0.961274416491227,-0.09603889759785587,0.25831768493008617,1.5434510462533728,3.1036692119602525
26,2.384108066558838,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3597000161585629,0.7373323318454648,-1.272796318005479,0.7159165504087964,-0.03196294067662036,-0.020802481128974343,0.6971435433631662,1,1,8,-0.18044823026487267,0.7879267851536105,-0.7410982095136287,-0.48615752717528044,-0.4839066562984511,0.506186278727489,0.5227433959304374,1,-0.18136710297583017,0.7886694161534938,-0.7910842492861399,-0.48615752717528044,-0.4839066562984511,0.506186278727489,0.5227433959304374,-0.3782878152832655,0.741522573258029,-1.0235235044043884,0.7159165504087964,-0.03196294067662036,-0.020802481128974343,0.6971435433631662,-0.18504259381966023,0.7916399401530271,-0.9910284083761846,-0.48615752717528044,-0.4839066562984511,0.506186278727489,0.5227433959304374,-0.2816652045514629,0.766581256705528,-1.0072759563902864,0.7159165504087964,-0.03196294067662036,-0.020802481128974343,0.6971435433631662,fused,1,4,0.12001588889247547,0.8821770437177974,-0.16725166757815504,-0.0002485449406381487,0.16716739890892726,0.13191612957053667,0.9770635259421803,0.027116273451855428,0.9995230183491501,-0.014779834379612727,-0.9968633844681415,0.025938500740704005,-0.07477022727025129,-0.9441099979348722,0.043618464116769236,0.3267319105742655,0.04458984090098923,-0.9651961459690838,0.25769778015119127,0.11401732444971979,-0.4602315998673631,0.8096528989687406,0.01316787051229232,0.9178502662052883,0.39670832612015383,-0.9673353853095679,-0.08875384224954352,0.23745527539714276,1.5436737659166115,3.0954248665691044
27,2.4570534229278564,direct,direct,direct,0,0,0,3,0,0,7,1,-0.37592155764888896,0.706214035762909,-1.285001183016575,0.7149407541843361,-0.03532690936744823,-0.006540315358114489,0.6982613778205788,1,1,8,-0.17574496624666502,0.7867596806851206,-0.7453156504807742,-0.4839334696058052,-0.48248090284680567,0.5104664712386364,0.5219622181006907,1,-0.17637543257590194,0.7872829185587668,-0.795308937373469,-0.4839334696058052,-0.48248090284680567,0.5104664712386364,0.5219622181006907,-0.3905932348507844,0.7165589345693224,-1.0356465661417948,0.7149407541843361,-0.03532690936744823,-0.006540315358114489,0.6982613778205788,-0.17889729789284958,0.7893758700533515,-0.9952820849442479,-0.4839334696058052,-0.48248090284680567,0.5104664712386364,0.5219622181006907,-0.28474526637181696,0.752967402311337,-1.0154643255430214,0.7149407541843361,-0.03532690936744823,-0.006540315358114489,0.6982613778205788,fused,1,4,0.11268773519254408,0.8719888077165057,-0.18270075892167134,-0.005378509018383886,0.16936119045274425,0.13356180838658246,0.97644718349211,0.02477654503824654,0.998893130409458,-0.03998295682864673,-0.9979689338978954,0.02236611543730173,-0.05964699367900657,-0.9425757176183368,0.03473671376996998,0.33218124160274376,0.05574403369952141,-0.9642646299624898,0.259010281861954,0.09544033116115591,-0.4436355855685946,0.8122147831540926,-0.001937093203994194,0.9216245969615434,0.3880777627555996,-0.9721721671226413,-0.09264685255314564,0.2151693244495188,1.5459974118777038,3.104756354781761
28,2.531158924102783,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3669055240143129,0.7329164885986504,-1.2708614210937645,0.7160485526906577,-0.029132054661606586,-0.01405541022440228,0.6973006804989019,1,1,8,-0.1835553606903928,0.7879952101567123,-0.7403670292505794,-0.48779057426421946,-0.48621362569282917,0.502933970401047,0.5222203435966999,1,-0.18457544189666372,0.7889069878642744,-0.7903483067026875,-0.48779057426421946,-0.48621362569282917,0.502933970401047,0.5222203435966999,-0.38209460285857605,0.7384460478302413,-1.021384536676456,0.7160485526906577,-0.029132054661606586,-0.01405541022440228,0.6973006804989019,-0.18865576672174741,0.792554098694523,-0.9902734165111198,-0.48779057426421946,-0.48621362569282917,0.502933970401047,0.5222203435966999,-0.2853751847901617,0.7655000732623821,-1.0058289765937878,0.7160485526906577,-0.029132054661606586,-0.01405541022440228,0.6973006804989019,fused,1,4,0.11360253736047647,0.8787572897687548,-0.17953303892695147,-0.008355819073877729,0.17239556069636963,0.1533954625735124,0.9729747083052299,0.02714841283838455,0.9994212120807963,-0.020498890782425526,-0.9977833601650017,0.02584616873392412,-0.06132162538303096,-0.9404199018795778,0.03662939230516424,0.3380365302273696,0.06914939480939407,-0.9528000246989254,0.2956187986769808,0.10708512633176581,-0.4458358770554097,0.8028315781761096,0.0041479100041487285,0.9185531096452036,0.3952758272443726,-0.9564311167047128,-0.11175017094299969,0.2697247083475755,1.5436388701101151,3.1026622933078722
29,2.6022112369537354,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38652623647696543,0.7225241723582959,-1.2709356796768199,0.7157367280742107,-0.028376863601687577,-0.008447227222938145,0.6977423120680003,1,1,8,-0.17993806322064887,0.7874497685389696,-0.7420626703715603,-0.48602058227522044,-0.48414963459457416,0.5065761267437023,0.5222678936524286,1,-0.18079549313257967,0.7881662306807901,-0.7920501837718632,-0.48602058227522044,-0.48414963459457416,0.5065761267437023,0.5222678936524286,-0.3994491010732279,0.7297323601853876,-1.0213739806946323,0.7157367280742107,-0.028376863601687577,-0.008447227222938145,0.6977423120680003,-0.18422521278030293,0.7910320792480716,-0.9920002373730749,-0.48602058227522044,-0.48414963459457416,0.5065761267437023,0.5222678936524286,-0.29183715692676543,0.7603822197167296,-1.0066871090338536,0.7157367280742107,-0.028376863601687577,-0.008447227222938145,0.6977423120680003,fused,1,4,0.11390492824457749,0.8796837337764867,-0.18161442187679067,-0.007233691407434869,0.18598516426381015,0.1610741780530428,0.9692328417603906,0.026168620604490996,0.9992790105864068,-0.027507495289669334,-0.998320187327535,0.024700839124265527,-0.05240870272075334,-0.930714384764771,0.045892552369215196,0.36285618036485534,0.07393707748619846,-0.9480055657463176,0.3095460480878487,0.1071375265656106,-0.4453546561530761,0.8060925571377613,0.011522688026528848,0.911267721812742,0.4116532118699649,-0.953902068899757,-0.11345231682750014,0.2778478266160006,1.5446148091510128,3.0923236046572273
