frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
15,1.6106953620910645,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3716630629903399,0.6835153229838741,-1.299396808131535,0.7158796068556309,-0.038703873341368426,0.001604095598713866,0.697148352615075,1,1,8,-0.17634495358813762,0.7873451049192293,-0.74453015884803,-0.4829682668538835,-0.48267796507334126,0.5111116880741284,0.5220426012873175,1,-0.17688771967241843,0.7878957544718463,-0.7945241803910901,-0.4829682668538835,-0.48267796507334126,0.5111116880741284,0.5220426012873175,-0.38458006409693557,0.6979281261016188,-1.0501470895986922,0.7158796068556309,-0.038703873341368426,0.001604095598713866,0.697148352615075,-0.17905878400954162,0.7900983526823145,-0.9945002665633303,-0.4829682668538835,-0.48267796507334126,0.5111116880741284,0.5220426012873175,-0.28181942405323857,0.7440132393919667,-1.0223236780810112,0.7158796068556309,-0.038703873341368426,0.001604095598713866,0.697148352615075,fused,1,5,0.11899909341856593,0.8871026927443938,-0.20492465671144763,-0.35176725322018854,0.14271108390760248,0.143053652251999,0.9140180516101447,0.027963202646794305,0.9980244077545006,-0.05626136173264727,-0.9982727466060213,0.02497236926892443,-0.05317804205465682,-0.7117866921836821,-0.6022125552774901,0.36152419434440086,0.6838739223567863,-0.7115909042785755,0.16110506903366836,0.10802695434543808,-0.44002059919335257,0.802485691564207,-0.6412665078110799,0.6762934330844241,0.36249752871801166,-0.700125776296261,-0.7090300617696853,0.08426309318102596,1.542785099345593,-2.4393918009194637
16,1.6973953247070312,direct,direct,direct,0,0,0,3,0,0,8,1,-0.40214890527769426,0.685607665112838,-1.2879348144372142,0.7136993056083283,-0.03588579802998175,0.0028496142288097675,0.69952654729659,1,1,8,-0.17590129921888775,0.7869516912151213,-0.7477123864583272,-0.4832634581370474,-0.47895928447152336,0.5128685727648608,0.5234694460215261,1,-0.17663434822629354,0.787293916925077,-0.7977058412370898,-0.4832634581370474,-0.47895928447152336,0.5128685727648608,0.5234694460215261,-0.41368355562596565,0.6994101900817405,-1.038582769837965,0.7136993056083283,-0.03588579802998175,0.0028496142288097675,0.69952654729659,-0.17956654425591667,0.7886628197648997,-0.9976796603521404,-0.4832634581370474,-0.47895928447152336,0.5128685727648608,0.5234694460215261,-0.2966250499409412,0.7440365049233202,-1.0181312150950528,0.7136993056083283,-0.03588579802998175,0.0028496142288097675,0.69952654729659,fused,1,5,0.11013005449013892,0.8658230045596532,-0.2112604788929994,-0.3574149625284041,0.1178193729184927,0.0986164360219733,0.9212208955903229,0.02130897865211692,0.9982987007589783,-0.05427367217849812,-0.9987077434816921,0.018749638254125577,-0.04723657666518432,-0.716746279851825,-0.6352784104524652,0.2875693160466848,0.6817541170587272,-0.7250586862142874,0.09747422951060977,0.086455002366843,-0.44205983107310876,0.792736204377608,-0.6650781857389846,0.6903250293690802,0.2848198740971547,-0.7145879448736484,-0.6990720528517623,0.025735849760190735,1.5494542743172997,-2.4163779218377033
17,1.7770395278930664,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3559270708876302,0.7191080609805071,-1.2859106601122647,0.7157579145662801,-0.03793394776596968,-0.015790632444517144,0.6971386370512114,1,1,8,-0.17570033292923015,0.7873899542155857,-0.7422072134603719,-0.4829708058793131,-0.48457329675203187,0.5103351414102395,0.5210431500220926,1,-0.17613571774347933,0.7880196786265935,-0.7922013519891005,-0.4829708058793131,-0.48457329675203187,0.5103351414102395,0.5210431500220926,-0.37480081628348527,0.7271796926623517,-1.0367548243453193,0.7157579145662801,-0.03793394776596968,-0.015790632444517144,0.6971386370512114,-0.17787725700047607,0.7905385762706246,-0.9921779061040148,-0.4829708058793131,-0.48457329675203187,0.5103351414102395,0.5210431500220926,-0.2763390366419807,0.7588591344664881,-1.014466365224667,0.7157579145662801,-0.03793394776596968,-0.015790632444517144,0.6971386370512114,fused,1,5,0.12282753706200077,0.8904517543205821,-0.19456292687831153,-0.35087505429364657,0.14955327231521967,0.1405113373145672,0.9136613590933527,0.027496753314763415,0.999162996091392,-0.030285900990739432,-0.9967669919860241,0.025117472674537098,-0.07631956664956796,-0.7090410300284805,-0.5991340973702116,0.371885938299007,0.6831898185413364,-0.7142865207210053,0.1518105337509135,0.11762674676984564,-0.45714546604801365,0.7912485012250595,-0.6293918467888432,0.6633177867230328,0.40481528752331736,-0.699500876998237,-0.7105082466976341,0.07665868804871617,1.543283483422013,-2.44001310423736
18,1.8497929573059082,direct,direct,direct,0,0,0,3,0,0,8,1,-0.36076478306579174,0.7016343428593431,-1.2967163872003282,0.7146367637746804,-0.04202942756817163,-0.011173864052610234,0.6981425125589169,1,1,8,-0.17996102789959578,0.7858522149731232,-0.7475032375361317,-0.4858321234206543,-0.4778079536459587,0.5099587737499301,0.5249845296394048,1,-0.18110022696644068,0.7862431346659278,-0.7974887295041005,-0.4858321234206543,-0.4778079536459587,0.5099587737499301,0.5249845296394048,-0.3794286751704277,0.7127517551473128,-1.0476620512101154,0.7146367637746804,-0.04202942756817163,-0.011173864052610234,0.6981425125589169,-0.1856570232338203,0.7878068134371461,-0.997430697375976,-0.4858321234206543,-0.4778079536459587,0.5099587737499301,0.5249845296394048,-0.282542849202124,0.7502792842922295,-1.0225463742930456,0.7146367637746804,-0.04202942756817163,-0.011173864052610234,0.6981425125589169,fused,1,5,0.11671905824968283,0.8837974271280208,-0.20471886726978444,-0.35407624922730746,0.11538118747447834,0.12601600831272292,0.9194765668351906,0.02494435384011293,0.9987758738769686,-0.04271455223688149,-0.9968973494375456,0.021661118752429414,-0.07567344725060315,-0.7226343826202015,-0.6220498747149804,0.30141914740473386,0.6802093814346433,-0.7174999507640987,0.15003005719460233,0.10838089431410025,-0.4570188116353318,0.7908643271834688,-0.6521890388676391,0.684108578488927,0.32656532335623745,-0.7060627235503651,-0.7049940726722316,0.06677415600110206,1.5458265912305775,-2.430857025487879
19,1.9357728958129883,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3675837975404687,0.7667990758461498,-1.2551142559165525,0.7147654586084438,-0.021982997360508252,-0.032634086228471776,0.698256473957343,1,1,8,-0.1767802375498182,0.7880878891176517,-0.743497296719033,-0.4837322144017278,-0.48523578348489665,0.5090816050347465,0.5209465410107316,1,-0.17727763878894395,0.7887717955341764,-0.7934901448477478,-0.4837322144017278,-0.48523578348489665,0.5090816050347465,0.5209465410107316,-0.3869215414571303,0.7632619384507795,-1.0058883737950122,0.7147654586084438,-0.021982997360508252,-0.032634086228471776,0.698256473957343,-0.179267243745447,0.7915074212002754,-0.9934615373626074,-0.4837322144017278,-0.48523578348489665,0.5090816050347465,0.5209465410107316,-0.28309439260128866,0.7773846798255275,-0.9996749555788098,0.7147654586084438,-0.021982997360508252,-0.032634086228471776,0.698256473957343,fused,1,5,0.11060260564738889,0.8661528203317157,-0.16253299098900031,-0.35779282159985365,0.08829878303339958,0.09250843035893398,0.9250026010984846,0.022745825985382082,0.9996140077317168,0.01595189477079808,-0.9967444276060244,0.02390928880741309,-0.07699929834136895,-0.728375243452872,-0.6455818176264136,0.22955091259924376,0.6782553449105089,-0.726852974248283,0.10795573596039744,0.11104284063077052,-0.4547522499468589,0.8028409909746452,-0.658238352573581,0.6928933037876241,0.2943146968255054,-0.7094228380311095,-0.701738289136257,0.06544165676389398,1.5480456437216747,-2.4163808190647424
20,2.0100960731506348,direct,direct,direct,0,0,0,3,0,0,8,1,-0.36514081128628306,0.7494750209485213,-1.2647791697448267,0.7152699978209807,-0.02452844756590489,-0.024032950164895768,0.6980040134437285,1,1,8,-0.17501232250179166,0.7876428205581426,-0.7466807098240209,-0.4834476151179356,-0.48405606793683836,0.5100899460729131,0.5213217561598978,1,-0.1755242851152345,0.7882514855933539,-0.7966743836353878,-0.4834476151179356,-0.48405606793683836,0.5100899460729131,0.5213217561598978,-0.3822963128145943,0.7498597044320344,-1.0153687834616376,0.7152699978209807,-0.02452844756590489,-0.024032950164895768,0.6980040134437285,-0.17757213556900578,0.7906861457341989,-0.9966490788808552,-0.4834476151179356,-0.48405606793683836,0.5100899460729131,0.5213217561598978,-0.27993422419180003,0.7702729250831166,-1.0060089311712463,0.7152699978209807,-0.02452844756590489,-0.024032950164895768,0.6980040134437285,fused,1,5,0.12410878325721422,0.8997676955665618,-0.17942679264050002,-0.3521119732135085,0.15512924555278199,0.15994705954372643,0.9090484110525853,0.024425629045638404,0.9997016402658103,0.00013818673506205674,-0.9973436764339154,0.02437750495290799,-0.06863911661401449,-0.7039041509878284,-0.5905487261738523,0.3946785378463657,0.6897985928754691,-0.700868192926011,0.18155351115208962,0.13943936176356264,-0.4565488468754533,0.7971056981333973,-0.607511292550054,0.6605478631217726,0.4411423239153352,-0.6837852292455429,-0.7175133550854039,0.13271151246108598,1.5463682680957458,-2.443541813727284
21,2.0907740592956543,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38365205315510215,0.7132689943272646,-1.2741940110961307,0.7142411737028739,-0.03423156281662679,-0.009583644781989248,0.6989963516695671,1,1,8,-0.17502074774803722,0.787963678818441,-0.745115395027028,-0.4842023327276015,-0.48628925259637645,0.5080137295727131,0.5205697977755039,1,-0.17552269710481944,0.7887106939731181,-0.7951072945228653,-0.4842023327276015,-0.48628925259637645,0.5080137295727131,0.5205697977755039,-0.39903843876420675,0.7221443237600265,-1.0248258341662186,0.7142411737028739,-0.03423156281662679,-0.009583644781989248,0.6989963516695671,-0.1775304945319483,0.7916987545918266,-0.995074892506215,-0.4842023327276015,-0.48628925259637645,0.5080137295727131,0.5205697977755039,-0.2882844666480775,0.7569215391759265,-1.0099503633362168,0.7142411737028739,-0.03423156281662679,-0.009583644781989248,0.6989963516695671,fused,1,5,0.11549452604324499,0.8868647209284299,-0.1909880293251547,-0.35615447379842713,0.12684856843303197,0.13108550846011632,0.9164496827167374,0.022624508210655175,0.9991600755377305,-0.03416540764666062,-0.9978478229842636,0.02046460091953307,-0.06229704868427744,-0.714126862959712,-0.6195392908404665,0.325874041163473,0.6860513272023939,-0.7119411605302368,0.1499111749893711,0.11098915844213109,-0.45126968985951194,0.7966549338791776,-0.6463093131670493,0.6796103201906059,0.34700732615315155,-0.7009433862528911,-0.7084834387994429,0.08203405521639155,1.5481566685418893,-2.4269989076188643
22,2.168093681335449,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4029580128324176,0.6984373074332643,-1.2810830286834505,0.7135065655031522,-0.03169293042465143,-0.003654496308371532,0.6999218412092358,1,0,-1,,,,,,,,0,,,,,,,,-0.4153530534953018,0.7084649335098521,-1.0315919272745353,0.7135065655031522,-0.03169293042465143,-0.003654496308371532,0.6999218412092358,,,,,,,,-0.4153530534953018,0.7084649335098521,-1.0315919272745353,0.7135065655031522,-0.03169293042465143,-0.003654496308371532,0.6999218412092358,head,1,5,0.11815782535052115,0.895777595503024,-0.20247507924923414,-0.35200743304478815,0.17293846475168534,0.17193166438870208,0.9036717087920147,0.020192121710011616,0.999029301478166,-0.03915013421301632,-0.9985660146892126,0.018209948718744047,-0.05034195144574241,-0.6923661089810981,-0.5767311208909802,0.4336016435972162,0.6956655132173175,-0.6930605397235002,0.18898831180329254,0.16544351858986073,-0.5710742382192816,0.8084907516280531,-0.6071271921266838,0.6590426691264375,0.4439136547247313,-0.6857397419414963,-0.7168025763941054,0.1263133912013387,1.5505873371661607,-2.447059527982553
23,2.249776840209961,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3911063976835554,0.7178152251382615,-1.2751056241316003,0.7144757028950525,-0.024816493085175844,-0.009414057968879085,0.6991566256255696,1,1,8,-0.17719129498043618,0.7876436739890935,-0.745124867824194,-0.4852854496209742,-0.48577437284264524,0.5065141769290159,0.5215023294726738,1,-0.17789388356072927,0.7884378160847025,-0.7951136236360645,-0.4852854496209742,-0.48577437284264524,0.5065141769290159,0.5215023294726738,-0.4031447633084061,0.7233896653069896,-1.0254578655398443,0.7144757028950525,-0.024816493085175844,-0.009414057968879085,0.6991566256255696,-0.1807042378819016,0.7916143844671387,-0.9950686468835468,-0.4852854496209742,-0.48577437284264524,0.5065141769290159,0.5215023294726738,-0.29192450059515385,0.7575020248870641,-1.0102632562116955,0.7144757028950525,-0.024816493085175844,-0.009414057968879085,0.6991566256255696,fused,1,5,0.11939549116327457,0.8890143356679485,-0.19238306108724074,-0.3548350154287146,0.1402516778052762,0.13177986234420494,0.9149074524666696,0.022182776712851484,0.9995280908641,-0.021248999761764257,-0.9985935952461474,0.021128309029641534,-0.048625364686772386,-0.708843157397017,-0.612317706434267,0.3501548294662023,0.6862470936131595,-0.7134523594124924,0.14160034377161324,0.12319533238330149,-0.44773259938129917,0.7998537782708356,-0.635193297487406,0.6778825930052249,0.370141412067857,-0.7009016743496606,-0.7072413627216452,0.09244727010286467,1.5486067194985342,-2.429125995443234
24,2.322628974914551,direct,direct,direct,0,0,0,3,0,0,8,1,-0.37847762046009525,0.7117761118308729,-1.2834817857797924,0.7146009549827625,-0.03207504804870671,-0.009959562061394667,0.6987256067684527,1,1,8,-0.17769944151814054,0.7859808808828562,-0.7488503825745703,-0.4846450120989479,-0.4792338811717573,0.5119180580825811,0.5228709221152233,1,-0.17850727217393017,0.7862867922885132,-0.7988429202961488,-0.4846450120989479,-0.4792338811717573,0.5119180580825811,0.5228709221152233,-0.39324200544521654,0.7197570412919867,-1.0340457865716832,0.7146009549827625,-0.03207504804870671,-0.009959562061394667,0.6987256067684527,-0.18173859479708862,0.7875104379111411,-0.998813071182463,-0.4846450120989479,-0.4792338811717573,0.5119180580825811,0.5228709221152233,-0.28749030012115256,0.7536337396015639,-1.016429428877073,0.7146009549827625,-0.03207504804870671,-0.009959562061394667,0.6987256067684527,fused,1,5,0.11789675148590427,0.8926899448461871,-0.19403464085587055,-0.3551555038471419,0.13859744151891565,0.14898846707639757,0.9123912285690382,0.023366667139205852,0.9992588785986193,-0.030589089699354283,-0.9979810648719665,0.021507435477461423,-0.0597597220224397,-0.7093106345829869,-0.6067826922710714,0.3587383280718002,0.6893803736815267,-0.7033340095306162,0.1734242526877536,0.12326938407330557,-0.450723943010928,0.8010374918435499,-0.6338806970244261,0.673390140058913,0.3804483949384788,-0.6920091219412261,-0.7134792553901774,0.10986686160080945,1.5474165900885226,-2.4339407115840834
25,2.4016194343566895,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3926280253150785,0.7391696204652837,-1.2560502072755275,0.7173918762477233,-0.020749172317168937,-0.008228107692777984,0.6963121900309658,1,1,8,-0.17341323507906536,0.7861193432019009,-0.747388320600081,-0.4824285974308966,-0.48304013464397094,0.5115722472095928,0.5217554145276497,1,-0.1738732156450963,0.7866749916284794,-0.7973831170563614,-0.4824285974308966,-0.48304013464397094,0.5115722472095928,0.5217554145276497,-0.40280336493167257,0.7437475984511998,-1.0062993222295533,0.7173918762477233,-0.020749172317168937,-0.008228107692777984,0.6963121900309658,-0.17571313790922008,0.7888975853347935,-0.9973623028814834,-0.4824285974308966,-0.48304013464397094,0.5115722472095928,0.5217554145276497,-0.2892582514204463,0.7663225918929966,-1.0018308125555184,0.7173918762477233,-0.020749172317168937,-0.008228107692777984,0.6963121900309658,fused,1,5,0.12074135961875963,0.8907963920824731,-0.1863247892809059,-0.35367027864323874,0.1505978370840407,0.13098186459488786,0.9138278703439008,0.030163264516152147,0.999398869769675,-0.01709024800361494,-0.9987159640722281,0.029437611724865594,-0.04122923869314005,-0.7044752509400456,-0.60693634406252,0.36788978657878324,0.6858386860834195,-0.7155221703033209,0.1328657987436756,0.12282870175838967,-0.43943163789764533,0.8002852164210108,-0.634108097308037,0.6705361071457661,0.38508213402102137,-0.6966756240442665,-0.7114992641303123,0.0917162581255692,1.5406240785728227,-2.430434829365645
26,2.483842372894287,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38207667529046446,0.7312361224191286,-1.2669225301863765,0.7165446735783301,-0.02255726987532689,-0.008586312632672205,0.697123500950635,1,1,8,-0.17588602511296014,0.7876458300642556,-0.7463700230937583,-0.48483914342644163,-0.4840212450049674,0.5090122581188083,0.5211151124944924,1,-0.17651445090005496,0.7882295826728862,-0.796362665691665,-0.48483914342644163,-0.4840212450049674,0.5090122581188083,0.5211151124944924,-0.39301551505546234,0.7363249080475733,-1.0172138077808035,0.7165446735783301,-0.02255726987532689,-0.008586312632672205,0.697123500950635,-0.17902815404843422,0.7905645931074087,-0.9963332360832917,-0.48483914342644163,-0.4840212450049674,0.5090122581188083,0.5211151124944924,-0.2860218345519483,0.7634447505774911,-1.0067735219320477,0.7165446735783301,-0.02255726987532689,-0.008586312632672205,0.697123500950635,fused,1,5,0.11671479313727719,0.8974687852336827,-0.1922758205554696,-0.35560825894220327,0.1475194513798139,0.1696387355719686,0.9071953907677427,0.027890199315407895,0.9994276304074886,-0.01914545272951316,-0.9986528953223333,0.027019987996203,-0.04429802380475889,-0.7035615552733877,-0.5951623204539328,0.3883078034925157,0.695262373271302,-0.6895309311312774,0.20287268748254642,0.12958580095195393,-0.4346534100510853,0.7986549142266307,-0.6218784683425973,0.6693312371341089,0.40652535666104345,-0.6736293478744689,-0.7219437586976771,0.15817936325478368,1.5428973954706884,-2.439467432448521
27,2.5714645385742188,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4245797957084141,0.6711585910592209,-1.281707580657812,0.712458064255195,-0.03045804748328205,0.016379294541887735,0.7008619926430286,1,1,8,-0.17363575744767812,0.7872441025113046,-0.7448118263121744,-0.482864746191092,-0.48591734030784917,0.509553037686335,0.5206550461280356,1,-0.1740162884360177,0.7879638363783487,-0.7948051976660603,-0.482864746191092,-0.48591734030784917,0.509553037686335,0.5206550461280356,-0.4294184593923991,0.6877484443400441,-1.0323055676309039,0.712458064255195,-0.03045804748328205,0.016379294541887735,0.7008619926430286,-0.17553841238937612,0.7908427718465251,-0.994778683081604,-0.482864746191092,-0.48591734030784917,0.509553037686335,0.5206550461280356,-0.30247843589088763,0.7392956080932847,-1.013542125356254,0.712458064255195,-0.03045804748328205,0.016379294541887735,0.7008619926430286,fused,1,5,0.10396757554003204,0.8603145110963343,-0.21508577909418955,-0.3574166285421245,0.1055330325027426,0.08259070327167205,0.9242807519501025,0.0170483719575067,0.9976717945151831,-0.0660328966686561,-0.99966731983878,0.015729549223898655,-0.02044091308043489,-0.722232265384712,-0.6432745256311833,0.2541228826989871,0.6781387151223579,-0.7308642587493438,0.0772354732941443,0.07494200350567504,-0.42072839888696595,0.7967106014475371,-0.6708702047067596,0.706679070965831,0.22480627014293994,-0.7227015775464618,-0.6909880407556004,0.015425866088918142,1.5537098330821886,-2.4139532050607557
28,2.6500205993652344,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4077049056800578,0.6872961111612494,-1.281891417426586,0.713621406401498,-0.03425709393614238,0.005691637461155407,0.6996703117208912,1,1,8,-0.17541207997494346,0.7867468912016976,-0.746920847129194,-0.48515696185082624,-0.48570243048417633,0.5073577953884492,0.5208684467771229,1,-0.1760398838566519,0.7874679701843225,-0.7969117053673452,-0.48515696185082624,-0.48570243048417633,0.5073577953884492,0.5208684467771229,-0.4176584043116555,0.701510543816543,-1.0324943890375555,0.713621406401498,-0.03425709393614238,0.005691637461155407,0.6996703117208912,-0.1785510993834857,0.7903522861148219,-0.9968751383199501,-0.48515696185082624,-0.48570243048417633,0.5073577953884492,0.5208684467771229,-0.2981047518475706,0.7459314149656824,-1.0146847636787528,0.713621406401498,-0.03425709393614238,0.005691637461155407,0.6996703117208912,fused,1,5,0.11922316620158624,0.8939702243576875,-0.19931445556642194,-0.3531741937463139,0.1636684462245044,0.1570022552069496,0.9076513209608796,0.020858120318803255,0.9982094658169592,-0.05606069184541959,-0.9989893816535884,0.01857581282288215,-0.04092865159457844,-0.6969612571641954,-0.589725416639342,0.40800605262870704,0.6925106772932,-0.7012365614631465,0.16939966559074734,0.11076819318744668,-0.44752822484621213,0.8052053868204251,-0.6260798964692004,0.6686031287980587,0.40124035115945406,-0.6950331648518115,-0.7117701523011443,0.10154875700510291,1.549903832670367,-2.4393449462465213
29,2.729341506958008,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3965754753443524,0.7069193726407202,-1.2750496784646823,0.7157913467263461,-0.029760998926272084,0.0016484992484395028,0.6976778005245847,1,1,8,-0.17458778635940053,0.7869906848337017,-0.7479804985153992,-0.48422471977028547,-0.48414781003692253,0.5100873590395073,0.5205172475028482,1,-0.1750967504095177,0.7875244155248506,-0.7979750590909759,-0.48422471977028547,-0.48414781003692253,0.5100873590395073,0.5205172475028482,-0.40636727873194145,0.718145766056308,-1.0254938957681132,0.7157913467263461,-0.029760998926272084,0.0016484992484395028,0.6976778005245847,-0.17713260660998636,0.7896593382894463,-0.9979533013932829,-0.48422471977028547,-0.48414781003692253,0.5100873590395073,0.5205172475028482,-0.2917499426709639,0.7539025521728772,-1.011723598580698,0.7157913467263461,-0.029760998926272084,0.0016484992484395028,0.6976778005245847,fused,1,5,0.11726022403386012,0.8884669269905341,-0.19554096268566049,-0.3546719687406031,0.14175501044492878,0.133346772017632,0.9145118643275769,0.026485938210811882,0.9986853428684095,-0.043887139538827835,-0.9988815868058613,0.0247199391961775,-0.04030508834307984,-0.7082266232068457,-0.6108983005950881,0.35386200207292967,0.6865085928357159,-0.7128528659642852,0.1433413528931228,0.10940056557488897,-0.43812261441821704,0.804755287998648,-0.6443832164315066,0.6780707251064428,0.3535397603311524,-0.7000237266453367,-0.7091398579616294,0.08418695851338552,1.5442817380267213,-2.429843529575597
30,2.808180570602417,direct,direct,direct,0,0,0,3,0,0,8,1,-0.41415223263007606,0.7040463117752138,-1.2700940362833102,0.7144735193285545,-0.02769536813997569,0.0028978020876940878,0.6991081171785386,1,1,8,-0.17555108925282337,0.7869641617756162,-0.7471783177490068,-0.48673141821481697,-0.48689089397185603,0.5064341903955871,0.5191860886890618,1,-0.17616368780936442,0.7876258555077122,-0.7971701859318766,-0.48673141821481697,-0.48689089397185603,0.5064341903955871,0.5191860886890618,-0.4227980595395723,0.7149530538279899,-1.0204817516199842,0.7144735193285545,-0.02769536813997569,0.0028978020876940878,0.6991081171785386,-0.1786140820355286,0.7902726304360961,-0.9971376586633558,-0.48673141821481697,-0.48689089397185603,0.5064341903955871,0.5191860886890618,-0.3007060707875504,0.752612842132043,-1.00880970514167,0.7144735193285545,-0.02769536813997569,0.0028978020876940878,0.6991081171785386,fused,1,5,0.10930362418122032,0.8626183447302267,-0.1942343961659405,-0.35657053072955147,0.11852671015614528,0.104102732408525,0.9208536782246602,0.02247888647627837,0.9988279623521884,-0.042864919061634615,-0.9991489851346509,0.020961614157339315,-0.03552346036516893,-0.7176177511896141,-0.6320206607563575,0.29253144712091766,0.6813764783189495,-0.7240401554406501,0.10720050421124669,0.0841764287061979,-0.43629141142561234,0.803931730764302,-0.6599504935139315,0.6933671453181065,0.2893222215871752,-0.712470109552591,-0.6997818000422426,0.051882321880955797,1.5482948616885646,-2.4195318980837572
31,2.888611316680908,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35895729484194433,0.7166820677933743,-1.2882279561639756,0.715425956078175,-0.03594931838193998,-0.013631780391718126,0.6976299322999658,1,1,8,-0.1769772392810085,0.788020551634917,-0.7412191815815008,-0.4829733322861566,-0.4820035525812915,0.5113327666604212,0.5224443868382731,1,-0.17756348891740203,0.7885481078388975,-0.7912129611527182,-0.4829733322861566,-0.4820035525812915,0.5113327666604212,0.5224443868382731,-0.37637321987635197,0.7247866365143522,-1.0389670456283626,0.715425956078175,-0.03594931838193998,-0.013631780391718126,0.6976299322999658,-0.17990848746297622,0.7906583326548197,-0.9911880794375878,-0.4829733322861566,-0.4820035525812915,0.5113327666604212,0.5224443868382731,-0.2781408536696641,0.7577224845845859,-1.015077562532975,0.715425956078175,-0.03594931838193998,-0.013631780391718126,0.6976299322999658,fused,1,5,0.11331299870739207,0.8643373167919886,-0.1901194448899566,-0.3535797302222868,0.11429439610635111,0.11296489947966004,0.9214972039459316,0.02625330424499403,0.99918522903574,-0.030653582058460017,-0.9972250161820817,0.02404024813403767,-0.07045802701112082,-0.7238363307892393,-0.6258229556091033,0.29052813024259455,0.6774679754780729,-0.7244406117229703,0.1273693145466742,0.09151700126812734,-0.4459294485861489,0.7987053913772626,-0.6532218765325783,0.6863127186955355,0.31980624161513965,-0.7099689114059288,-0.701977935477876,0.056312724488347086,1.5445276585152201,-2.4286880586410677
32,2.969064950942993,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38316195624151606,0.7002772825288163,-1.2861365870952102,0.7154460493622441,-0.029108479305982562,-0.002376326301700794,0.6980573042077265,1,1,8,-0.1761285125577956,0.7871104921220888,-0.7439727107908092,-0.48437077823488545,-0.4871074504425811,0.5076135737106802,0.5200382108077558,1,-0.17659140847585295,0.7878818330197692,-0.7939646177417209,-0.48437077823488545,-0.4871074504425811,0.5076135737106802,0.5200382108077558,-0.3941717161707501,0.7098606498239786,-1.0365630623423097,0.7154460493622441,-0.029108479305982562,-0.002376326301700794,0.6980573042077265,-0.17844299214808235,0.7909671966104908,-0.9939322455453677,-0.48437077823488545,-0.4871074504425811,0.5076135737106802,0.5200382108077558,-0.2863073541594162,0.7504139232172347,-1.0152476539438386,0.7154460493622441,-0.029108479305982562,-0.002376326301700794,0.6980573042077265,fused,1,5,0.11120377358096345,0.8648546402873628,-0.20162707576363023,-0.3562144449658629,0.10976646189203815,0.09170816717001636,0.9233916856435748,0.02542070623109902,0.9989830235377073,-0.03723850665874641,-0.9987063385577972,0.02373739294946941,-0.044968716908982104,-0.7221251860827316,-0.6377179515015243,0.2680504242818484,0.6779838756489496,-0.7294017625439569,0.0911643195433304,0.09413133183816402,-0.4308678321025712,0.7991135233900463,-0.6654081370822512,0.6939993553204679,0.2749489151087921,-0.714819972307955,-0.6985204327838735,0.033190543428578294,1.5453552323175481,-2.4181862592800982
